,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
6696,-0.0,6.333137830953618,20.163212443523935,16.2,-0.0,1.582476434912816,-0.0,15.0,50.0,82.46234918726799,-0.0,10.0,6.6,6.800000000000001,87.0,-0.0,41.4,50.0,39.0,-0.0,30.0,-0.0,29.475,10.0,-0.0,15.466274167722151,15.0,8.0,-0.0,14.928430016375554,-0.0
6697,-0.0,6.161971943630547,20.163212443523935,14.7,-0.0,1.582476434912816,-0.0,15.0,50.0,78.54722281635912,-0.0,10.0,6.6,6.300000000000001,86.2,-0.0,41.4,50.0,38.1,-0.0,30.0,-0.0,28.2,10.0,-0.0,15.153372667219104,15.0,8.0,-0.0,15.484275814857623,-0.0
6698,-0.0,5.819640168984407,20.163212443523935,13.65,-0.0,1.582476434912816,-0.0,15.0,50.0,75.36618263999567,-0.0,10.0,6.6,5.700000000000001,85.0,-0.0,41.4,50.0,37.0,-0.0,30.0,-0.0,27.75,10.0,-0.0,15.198072881576682,15.0,8.0,-0.0,16.000418342019543,11.804293490199832
6699,-0.0,5.348933978845961,20.163212443523935,13.05,-0.0,1.582476434912816,-0.0,15.0,50.0,75.36618263999567,-0.0,10.0,6.6,5.4,83.6,-0.0,41.4,50.0,36.8,-0.0,30.0,-0.0,28.05,10.0,-0.0,15.689775239510043,15.0,8.0,-0.0,16.357747783900873,11.646964048318502
6700,-0.0,5.070789411945971,20.163212443523935,12.85,-0.0,1.582476434912816,-0.0,15.0,50.0,77.56844122363191,-0.0,10.0,6.6,5.6,85.0,-0.0,41.4,50.0,38.1,-0.0,30.0,-0.0,28.725,10.0,-0.0,16.807280598449506,15.0,8.0,-0.0,16.238637969940427,15.172701291854013
6701,-0.0,4.814040580961366,20.163212443523935,12.4,-0.0,1.582476434912816,-0.0,15.0,50.0,76.8343550290865,-0.0,10.0,6.6,5.6,84.8,-0.0,41.4,50.0,38.6,-0.0,30.0,-0.0,29.85,10.0,-0.0,17.388383385098027,15.0,8.0,-0.0,15.643088900138213,-0.0
6702,0.34144592271937946,4.6214789577229105,20.163212443523935,12.5,1.2508006955978077,1.452382174564081,0.02018852069747125,15.0,50.0,75.85557343635928,5.74962988962005,10.0,6.6,5.5,85.0,6.193912233925211,1.687056539305928,50.0,38.800000000000004,0.7949034229015787,30.0,9.690000000000001,32.25,10.0,0.272263554618481,17.477783813813183,15.0,8.0,0.42292026397018684,14.968133287695702,-0.0
6703,4.780242918071313,4.707061901384446,20.163212443523935,13.350000000000001,16.2604090427715,1.582476434912816,0.2691802759662833,15.0,50.0,76.58965963090469,68.17418297692345,10.0,6.6,6.300000000000001,85.39999999999999,48.51897916574748,41.4,50.0,38.5,6.226743479395699,30.0,56.43,35.625,10.0,2.093026076129573,17.388383385098027,15.0,8.0,3.729387782282557,14.849023473735258,10.626300576201562
6704,11.47258300337115,5.092185147861355,19.5983025903979,14.85,39.0249817026516,1.582476434912816,0.6393031554199229,15.0,50.0,81.23887219635897,162.6323883063957,-0.0,6.6,6.9,88.4,102.19955185976598,41.4,50.0,39.0,13.5796001412353,30.0,103.74,39.6,10.0,4.220085096586455,17.388383385098027,15.0,8.0,7.997037718708987,14.849023473735258,7.858650639775132
6705,19.394128410460752,5.520099866169033,-0.0,17.45,63.04035505812951,1.582476434912816,1.026249802121455,15.0,50.0,89.80321113272211,252.98371514328218,10.0,6.6,7.0,92.0,152.78316843682185,41.4,50.0,39.4,19.077682149637884,30.0,125.4,42.37499999999999,10.0,5.615435814006171,17.0307816702374,15.0,8.0,12.41847684203367,14.80932020241511,2.7344344927081945
6706,25.40357665032183,5.798244433069023,0.5007843436891086,20.349999999999998,79.05060396178145,1.4390460402194063,1.2752415573902671,15.0,50.0,99.83572245817606,318.6937710246542,10.0,6.6,7.300000000000001,92.80000000000001,173.4295425499059,41.4,50.0,40.0,23.913344638955824,30.0,132.81,42.974999999999994,10.0,7.112885364407816,16.71788016973435,15.0,8.0,15.57115517344779,14.888726745055406,15.172701291854013
6707,29.56921690749826,6.1405762077151635,-0.0,23.7,92.30909133511821,0.39633224943333456,1.4636677505666655,15.0,50.0,113.0492739599935,342.5136662816515,-0.0,6.6,7.700000000000001,93.8,177.0426580196956,41.4,50.0,40.699999999999996,26.43053881147749,30.0,136.79999999999998,42.075,10.0,8.44017019317291,16.360278454873722,15.0,8.0,17.224388932603976,15.484275814857623,7.911647628495377
6708,29.022903431147252,6.440116510530538,-0.0,26.8,94.3103724480747,0.3829674959837561,1.467032504016244,15.0,50.0,127.24160705453814,349.08467186978874,10.0,6.6,8.0,97.2,178.07497672534979,41.4,50.0,42.199999999999996,26.364296859569023,30.0,136.23,40.275000000000006,10.0,8.678400803464083,15.913276311297937,15.0,8.0,17.531967306400475,15.841605256738953,15.172701291854013
6709,26.632781972111598,6.525699454192073,20.163212443523935,28.1,87.55604869184653,-0.0,1.3156185987852098,15.0,50.0,135.80594599090128,317.0510196276199,10.0,6.6,7.300000000000001,99.0,158.46092131791997,41.4,50.0,42.9,22.78723145651192,30.0,121.98,37.8,10.0,7.793544250954019,15.242773095934261,15.0,8.0,16.801468668633788,15.960715070699397,-0.0
6710,20.75991210133827,6.675469605599759,20.163212443523935,28.000000000000004,75.04804173586845,0.04311512779585058,1.032979309020612,15.0,50.0,138.25289997271932,269.4112291136252,-0.0,6.6,6.800000000000001,98.8,124.91056338415841,41.4,50.0,42.3,18.084052871010915,30.0,96.33000000000001,35.699999999999996,10.0,6.738522976807405,14.616970094928162,15.0,8.0,14.225499788088102,15.960715070699397,15.172701291854013
6711,14.409017938757813,7.124780059822821,20.163212443523935,27.450000000000003,55.53555088454266,1.582476434912816,0.7133277313106507,15.0,50.0,137.51881377817392,187.2736592619102,-0.0,6.6,6.300000000000001,98.6,81.03701839385484,41.4,50.0,43.1,12.122277199249073,30.0,61.56,33.9,10.0,4.849694566641692,14.661670309285741,15.0,8.0,10.68834848942836,16.040121613339693,15.172701291854013
6712,7.375231930738596,7.895026552776639,20.163212443523935,26.6,30.519536972586508,1.582476434912816,0.37012287945363953,15.0,50.0,136.78472758362852,104.31471371167805,10.0,6.6,6.200000000000001,99.2,38.19579210920546,41.4,50.0,44.2,5.498082008402585,30.0,25.08,32.85,10.0,2.433355519402674,14.616970094928162,15.0,8.0,6.651382333349302,16.11952815597999,15.172701291854013
6713,1.5023620599652696,8.494107158407386,20.163212443523935,25.5,6.2540034779890386,1.582476434912816,0.07065982244114938,15.0,50.0,132.86960121271963,19.713016764411602,10.0,6.6,6.9,101.8,5.67775288109811,41.4,50.0,47.3,0.7286614709931137,30.0,2.2800000000000002,33.375,10.0,0.4254118040913766,16.315578240516142,15.0,8.0,1.4994445722579353,16.278341241260577,12.526926018700863
6714,-0.0,8.879230404884295,-0.0,24.65,-0.0,1.582476434912816,-0.0,15.0,50.0,131.15673342544702,-0.0,-0.0,6.6,8.8,108.60000000000001,-0.0,41.4,50.0,52.1,-0.0,30.0,-0.0,35.1,10.0,-0.0,18.774090030182958,15.0,8.0,-0.0,15.881308528059101,15.172701291854013
6715,-0.0,9.157374971784286,15.411613372900032,24.5,-0.0,1.582476434912816,-0.0,15.0,50.0,133.60368740726506,-0.0,-0.0,6.6,9.0,114.6,-0.0,41.4,50.0,56.10000000000001,-0.0,30.0,-0.0,36.825,10.0,-0.0,21.456102891637666,15.0,8.0,-0.0,15.087243101656146,15.172701291854013
6716,-0.0,9.670872633753499,20.163212443523935,23.75,-0.0,1.582476434912816,-0.0,15.0,50.0,136.0506413890831,-0.0,10.0,6.6,9.0,120.0,-0.0,41.4,50.0,59.699999999999996,-0.0,30.0,-0.0,37.275,10.0,-0.0,23.82521425258933,15.0,8.0,-0.0,14.213771132612894,15.172701291854013
6717,-0.0,10.462514862622701,-0.0,22.650000000000002,-0.0,1.582476434912816,-0.0,15.0,50.0,133.84838280544685,-0.0,10.0,6.6,8.0,122.8,-0.0,41.4,50.0,61.199999999999996,-0.0,30.0,-0.0,36.449999999999996,10.0,-0.0,25.166220683316677,15.0,8.0,-0.0,13.022672993008463,15.172701291854013
6718,-0.0,11.189969883745752,20.163212443523935,21.55,-0.0,1.582476434912816,-0.0,15.0,50.0,126.50752085999272,-0.0,10.0,6.6,7.5,122.0,-0.0,41.4,50.0,60.699999999999996,-0.0,30.0,-0.0,34.800000000000004,10.0,-0.0,25.121520468959105,15.0,8.0,-0.0,11.474245411522698,15.172701291854013
6719,-0.0,11.532301658391894,20.163212443523935,19.650000000000002,-0.0,1.582476434912816,-0.0,15.0,50.0,115.74092333999334,-0.0,-0.0,6.6,6.6,117.19999999999999,-0.0,41.4,50.0,57.99999999999999,-0.0,30.0,-0.0,33.0,10.0,-0.0,23.601713180801436,15.0,8.0,-0.0,10.283147271918267,15.172701291854013
6720,-0.0,11.724863281630348,20.163212443523935,17.65,-0.0,1.582476434912816,-0.0,15.0,50.0,104.24023962544855,-0.0,-0.0,6.6,6.0,107.2,-0.0,41.4,50.0,52.800000000000004,-0.0,30.0,-0.0,29.85,10.0,-0.0,20.47269817577094,15.0,8.0,-0.0,9.409675302875016,15.172701291854013
6721,-0.0,12.174173735853406,15.158431691226555,15.25,-0.0,1.582476434912816,-0.0,15.0,50.0,90.53729732726752,-0.0,10.0,6.6,5.4,94.6,-0.0,41.4,50.0,46.300000000000004,-0.0,30.0,-0.0,26.174999999999997,10.0,-0.0,17.164882313310134,15.0,8.0,-0.0,10.044927643997381,15.172701291854013
6722,-0.0,12.880233021061075,7.343993433108695,12.950000000000001,-0.0,1.582476434912816,-0.0,15.0,50.0,74.38740104726844,-0.0,10.0,6.6,5.1,83.6,-0.0,41.4,50.0,40.1,-0.0,30.0,-0.0,22.5,10.0,-0.0,14.438169237497847,15.0,8.0,-0.0,11.99038793868462,15.172701291854013
6723,-0.0,13.543500834437975,20.163212443523935,11.600000000000001,-0.0,1.582476434912816,-0.0,15.0,50.0,58.23750476726938,-0.0,10.0,6.6,4.9,74.0,-0.0,41.4,50.0,34.9,-0.0,30.0,-0.0,19.875,10.0,-0.0,12.381959377049238,15.0,8.0,-0.0,13.975551504692007,15.172701291854013
6724,-0.0,13.864436873168732,20.163212443523935,11.75,-0.0,1.582476434912816,-0.0,15.0,50.0,45.26864866363376,-0.0,10.0,6.6,5.300000000000001,65.4,-0.0,41.4,50.0,30.7,-0.0,30.0,-0.0,19.05,10.0,-0.0,11.532655304255247,15.0,8.0,-0.0,16.15923142730013,15.172701291854013
6725,-0.0,13.778853929507196,16.213751497572765,13.8,-0.0,1.582476434912816,-0.0,15.0,50.0,40.619436098179484,-0.0,10.0,6.6,6.800000000000001,59.8,-0.0,41.4,50.0,28.000000000000004,-0.0,30.0,-0.0,21.15,10.0,-0.0,11.175053589394619,15.0,8.0,-0.0,17.906175365386634,15.172701291854013
6726,0.27315673817550357,13.671875249930277,4.438421698479528,17.1,1.2508006955978077,1.582476434912816,0.013459013798314165,15.0,50.0,42.821694681815714,9.856508382205801,10.0,6.6,7.800000000000001,57.8,3.0969561169626054,41.4,50.0,27.900000000000002,0.4636936633592542,30.0,5.7,25.799999999999997,10.0,0.11911530514558544,11.622055732970404,15.0,8.0,0.3844729672456244,18.938460419710477,15.172701291854013
6727,4.9851104717029395,12.923024492891843,20.163212443523935,20.75,16.760729321010622,1.582476434912816,0.23216798802091937,15.0,50.0,49.42847043272443,96.10095672650655,-0.0,6.6,8.700000000000001,58.599999999999994,32.518039228107355,41.4,50.0,28.599999999999998,4.371968825958683,30.0,44.46,30.674999999999997,10.0,1.2592189401104745,12.784261306267442,15.0,8.0,3.2680202215878076,19.256086590271657,15.172701291854013
6728,12.155474848809908,11.596488866138046,20.163212443523935,24.25,36.02306003321686,1.582476434912816,0.5383605519325666,15.0,50.0,62.886717332723656,208.6294274233561,10.0,6.6,9.4,64.4,67.61687522035021,41.4,50.0,31.6,9.671324978635873,30.0,100.32,34.800000000000004,10.0,2.7907014348394306,14.616970094928162,15.0,8.0,6.728276926798427,18.263504807267964,15.172701291854013
6729,20.486755363162768,9.927621464738104,20.163212443523935,27.150000000000002,64.54131589284688,1.582476434912816,0.9555899796803057,15.0,50.0,79.03661361272273,284.1959916869339,10.0,6.6,10.1,75.4,100.65107380128467,41.4,50.0,37.4,14.77195527558767,30.0,153.33,37.95,10.0,4.135002735768181,16.896681027164664,15.0,8.0,10.303875522182736,16.43715432654117,15.172701291854013
6730,26.496203603023847,8.108983911930478,20.163212443523935,26.55,85.55476757889005,1.582476434912816,1.2550530366927959,15.0,50.0,92.73955591090376,342.5136662816515,-0.0,6.6,10.9,90.4,120.78128856154161,41.4,50.0,44.6,18.15029482291938,30.0,198.35999999999999,39.675000000000004,10.0,5.104941649096519,18.908190673255692,15.0,8.0,13.148975479800356,14.372584217893484,15.172701291854013
6731,29.705795276586013,6.932218436584366,20.163212443523935,24.349999999999998,104.0666178737376,0.780892398080719,1.4771267643649797,15.0,50.0,103.75084882908494,379.4755727149233,6.739233434957029,6.6,11.000000000000002,102.60000000000001,128.52367885394813,41.4,50.0,50.5,19.40889190918021,30.0,215.46,38.7,10.0,5.649468758333481,19.35519281683148,15.0,8.0,14.533078161884603,12.506530465846541,15.172701291854013
6732,31.139868152007406,6.3545335668690015,10.165382635290722,23.0,109.82030107348751,1.5459354487111303,1.6083521488985426,15.0,50.0,108.15536599635742,383.58245120750905,10.0,6.6,11.4,108.2,130.5883162652565,41.4,50.0,53.800000000000004,20.137553380173323,30.0,210.32999999999998,36.975,10.0,5.751567591315411,19.221092173758745,15.0,8.0,15.648049766896913,11.474245411522698,15.172701291854013
6733,29.978952014761518,6.161971943630547,-0.0,22.1,101.06469620430286,1.582476434912816,1.5208685592095008,15.0,50.0,108.88945219090283,346.6205447742373,-0.0,6.6,11.500000000000002,108.60000000000001,131.10447561808363,41.4,50.0,55.50000000000001,19.27640800536328,30.0,191.52,35.625,10.0,5.360188731551345,19.66809431733453,15.0,8.0,14.763761942231978,10.838993070400337,15.172701291854013
6734,25.74502257304121,6.226159151376699,20.163212443523935,21.2,78.80044382266189,1.582476434912816,1.2314997625457462,15.0,50.0,109.62353838544824,275.9822347017624,10.0,6.6,10.6,106.2,112.52273891630799,41.4,50.0,54.900000000000006,15.898068458031572,30.0,145.35,34.95,10.0,3.8967721254770096,19.489293459904214,15.0,8.0,12.610713325656482,10.680179985119745,15.172701291854013
6735,20.350176994075014,6.932218436584366,20.163212443523935,21.349999999999998,61.039073945173016,1.582476434912816,0.9185776917349419,15.0,50.0,108.64475679272103,189.73778635746166,10.0,6.6,10.200000000000001,103.4,81.03701839385484,41.4,50.0,53.800000000000004,10.731196209171312,30.0,92.34,35.025,10.0,2.365289630748054,19.712794531692108,15.0,8.0,9.227351213894986,11.156619240961518,15.172701291854013
6736,11.882318110634404,8.494107158407386,-0.0,23.400000000000002,32.020497807303876,1.582476434912816,0.5013482639872027,15.0,50.0,111.09171077453907,97.74370812354084,-0.0,6.6,9.200000000000001,104.0,39.744270167686764,41.4,50.0,53.900000000000006,5.034388345043331,30.0,39.330000000000005,35.25,10.0,1.1230871628012342,20.47269817577094,15.0,8.0,4.690570200396618,12.506530465846541,15.172701291854013
6737,2.7998565662989114,10.055995880230407,-0.0,25.35,6.003843338869477,1.582476434912816,0.10767211038651332,15.0,50.0,111.82579696908448,18.0702653673773,10.0,6.6,9.1,106.80000000000001,5.677752881098109,41.4,50.0,55.60000000000001,0.7286614709931137,30.0,3.99,36.675,10.0,0.15314824947289557,22.57360825057713,15.0,8.0,0.9227351213894986,14.213771132612894,15.172701291854013
6738,-0.0,11.189969883745752,0.29889224499098965,27.1,-0.0,1.582476434912816,-0.0,15.0,50.0,114.76214174726611,-0.0,10.0,6.6,10.700000000000001,111.80000000000001,-0.0,41.4,50.0,59.3,-0.0,30.0,-0.0,39.075,10.0,-0.0,25.210920897674256,15.0,8.0,-0.0,15.36516600089718,15.172701291854013
6739,-0.0,11.767654753461116,20.163212443523935,28.4,-0.0,1.582476434912816,-0.0,15.0,50.0,120.14544050726582,-0.0,10.0,6.6,11.1,117.6,-0.0,41.4,50.0,63.0,-0.0,30.0,-0.0,41.550000000000004,10.0,-0.0,27.22243054376529,15.0,8.0,-0.0,15.087243101656146,15.172701291854013
6740,-0.0,11.810446225291884,20.163212443523935,28.549999999999997,-0.0,1.582476434912816,-0.0,15.0,50.0,124.06056687817468,-0.0,10.0,6.6,10.1,121.6,-0.0,41.4,50.0,66.0,-0.0,30.0,-0.0,44.55,10.0,-0.0,28.42933633141991,15.0,8.0,-0.0,14.015254776012155,15.172701291854013
6741,-0.0,11.382531506984206,20.163212443523935,27.55,-0.0,1.582476434912816,-0.0,15.0,50.0,121.61361289635664,-0.0,10.0,6.6,8.9,123.0,-0.0,41.4,50.0,67.60000000000001,-0.0,30.0,-0.0,47.625,10.0,-0.0,28.831638260638115,15.0,8.0,-0.0,12.824156636407723,15.172701291854013
6742,-0.0,10.697867957691923,20.163212443523935,25.95,-0.0,1.582476434912816,-0.0,15.0,50.0,115.74092333999334,-0.0,10.0,6.6,8.4,120.19999999999999,-0.0,41.4,50.0,67.2,-0.0,30.0,-0.0,50.25,10.0,-0.0,28.563436974492646,15.0,8.0,-0.0,11.712465039443586,15.172701291854013
6743,-0.0,10.334140447130396,20.163212443523935,25.25,-0.0,1.582476434912816,-0.0,15.0,50.0,114.02805555272072,-0.0,10.0,6.6,7.700000000000001,117.0,-0.0,41.4,50.0,66.5,-0.0,30.0,-0.0,50.85,10.0,-0.0,28.518736760135067,15.0,8.0,-0.0,11.27572905492196,15.172701291854013
6744,-0.0,10.248557503468861,20.163212443523935,25.5,-0.0,1.582476434912816,-0.0,15.0,50.0,114.51744634908432,-0.0,-0.0,6.6,6.4,112.79999999999998,-0.0,41.4,50.0,64.4,-0.0,30.0,-0.0,48.825,10.0,-0.0,28.384636117062332,15.0,8.0,-0.0,11.831574853404028,15.172701291854013
6745,-0.0,10.248557503468861,17.474883403698264,25.7,-0.0,1.582476434912816,-0.0,15.0,50.0,113.2939693581753,-0.0,10.0,6.6,5.9,104.60000000000001,-0.0,41.4,50.0,59.9,-0.0,30.0,-0.0,45.6,10.0,-0.0,27.401231401195606,15.0,8.0,-0.0,13.856441690731563,15.172701291854013
6746,-0.0,10.398327654876548,20.163212443523935,25.650000000000002,-0.0,1.582476434912816,-0.0,15.0,50.0,111.33640617272087,-0.0,10.0,6.6,5.800000000000001,95.19999999999999,-0.0,41.4,50.0,53.6,-0.0,30.0,-0.0,42.824999999999996,10.0,-0.0,25.38972175510457,15.0,8.0,-0.0,16.834187039742645,15.172701291854013
6747,-0.0,10.633680749945771,16.69892467713419,25.650000000000002,-0.0,1.582476434912816,-0.0,15.0,50.0,111.09171077453907,-0.0,10.0,6.6,5.6,87.8,-0.0,41.4,50.0,48.1,-0.0,30.0,-0.0,41.85,10.0,-0.0,22.79710932236502,15.0,8.0,-0.0,19.77222911743358,15.172701291854013
6748,-0.0,10.91182531684576,14.070131567741605,25.7,-0.0,1.582476434912816,-0.0,15.0,50.0,111.09171077453907,-0.0,10.0,6.6,5.6,84.2,-0.0,41.4,50.0,45.1,-0.0,30.0,-0.0,40.95,10.0,-0.0,20.696199247558834,15.0,8.0,-0.0,21.995612311361857,15.172701291854013
6749,-0.0,11.018803996422681,20.163212443523935,25.4,-0.0,1.582476434912816,-0.0,15.0,50.0,107.91067059817561,-0.0,-0.0,6.6,6.700000000000001,80.4,-0.0,41.4,50.0,43.1,-0.0,30.0,-0.0,38.925000000000004,10.0,-0.0,18.952890887613272,15.0,8.0,-0.0,23.305820264926727,15.172701291854013
6750,0.6828918454387589,11.018803996422681,20.163212443523935,24.9,3.5022419476738618,1.582476434912816,0.0403770413949425,15.0,50.0,103.50615343090314,11.4992597792401,10.0,6.6,7.800000000000001,75.6,10.839346409369119,41.4,50.0,41.3,1.059871230535438,30.0,16.53,35.324999999999996,10.0,0.2552470824548259,18.282387672249595,15.0,8.0,0.3844729672456244,23.544039892847614,15.172701291854013
6751,8.80930480615999,10.933221052761144,14.740079568158833,24.45,35.7728998940973,1.582476434912816,0.4138646742981606,15.0,50.0,100.56980865272148,101.8505866161266,10.0,6.6,9.1,70.39999999999999,77.94006227689223,41.4,50.0,39.6,9.20763131527662,30.0,113.43,31.65,10.0,2.0079437153112973,18.41648831532233,15.0,8.0,3.3449148150369323,23.385226807567022,15.172701291854013
6752,20.486755363162768,10.869033845014993,6.226816218902201,24.4,81.55220535297707,1.23450428066843,0.9454957193315702,15.0,50.0,99.59102705999426,222.59281429814766,10.0,6.6,10.4,67.4,155.88012455378447,41.4,50.0,38.3,19.673859716814068,30.0,230.28,28.650000000000002,10.0,4.356216873895696,18.46118852967991,15.0,8.0,6.882066113696677,23.186710450966284,15.172701291854013
6753,31.27644652109516,10.84763810909961,-0.0,24.4,121.07750733386779,1.582476434912816,1.4266554626213015,15.0,50.0,97.87815927272165,333.4785335979629,10.0,6.6,10.6,64.4,221.94852171565336,41.4,50.0,36.6,28.08658760918911,30.0,319.77000000000004,25.95,10.0,6.738522976807405,17.92478595738897,15.0,8.0,10.034744445110798,22.90878755172525,15.172701291854013
6754,39.402859481816385,10.56949354219962,-0.0,-0.0,147.90389994632744,1.3807532792853014,1.8001430955245197,15.0,50.0,93.47364210544917,419.72298194226363,10.0,6.6,10.9,58.599999999999994,267.88670411726537,41.4,50.0,33.4,35.24071841530332,30.0,374.59570898957577,22.349999999999998,-0.0,8.814532580773323,16.62847974101919,11.077789822208622,8.0,12.687607919105606,22.1147221253223,15.172701291854013
6755,43.77336729262445,10.120183087976558,-0.0,-0.0,148.56389994632747,1.2855975792097467,1.995298795600075,15.0,41.71282213049237,84.90930316908602,482.96891072808415,-0.0,6.6,11.500000000000002,49.4,290.59771564165777,41.4,50.0,28.299999999999997,40.07638090462125,30.0,401.34570898957577,-0.0,-0.0,10.380048019829589,14.661670309285741,11.979083814885811,8.0,14.148605194638979,20.68540435779698,15.172701291854013
6756,44.79770506078258,9.649476897838115,6.6738719804416675,-0.0,149.59389994632744,1.1911017015753398,2.1197946732344812,15.0,28.220346416266352,75.61087803817747,513.3598115732187,-0.0,6.6,11.299999999999999,39.4,297.30778722841006,41.4,50.0,23.3,41.73242970233288,30.0,386.12070898957575,15.225000000000001,-0.0,10.975624545557515,12.471359805764395,13.673817792679223,8.0,14.417736271710915,19.21638331895151,15.172701291854013
6757,42.88560789355406,9.264353651361205,-0.0,-0.0,149.65389994632744,1.2083967705669112,2.05249960424291,15.0,46.6100980305807,68.27001609272335,496.1109219043586,-0.0,6.6,11.6,31.8,276.66141311532607,41.4,50.0,19.2,40.010138952712786,30.0,382.47,13.35,4.225708989575708,10.58424568579345,10.593950802746098,15.0,8.0,13.456553853596853,17.6282524661456,15.172701291854013
