,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
3157,65.16459295781452,12.070558015758687,-0.0,-0.0,66.44729127164423,-0.0,2.9641128364412497,-0.0,-0.0,137.475,82.00770872835578,-0.0,6.6,8.0,15.90248530870059,450.32176598394966,-0.0,-0.0,55.425,38.9636026086755,-0.0,111.3811326462125,41.90625,-0.0,42.03989510282599,-0.0,-0.0,-0.0,-0.0,30.6,-0.0
3158,59.91583448340105,12.12225205437007,-0.0,-0.0,134.68729127164423,-0.0,2.592518515837827,-0.0,-0.0,1.1278507723903317,487.0148582431783,-0.0,6.6,7.800000000000001,69.2107620987926,390.4134891938577,-0.0,-0.0,31.538371733153582,132.3889060158849,-0.0,226.6265771481355,41.00625,-0.0,19.126057094182656,31.455,-0.0,-0.0,29.9,-0.0,-0.0
3159,46.765989621532505,12.871815614235173,-0.0,21.112499999999997,111.62479127164423,-0.0,2.0135227139673795,-0.0,-0.0,141.075,375.95572671812926,-0.0,6.6,7.300000000000001,109.5,294.82949701191325,-0.0,-0.0,54.675,99.23371589281741,-0.0,170.57250000000002,40.89375,-0.0,43.44061826598138,27.69927683684461,-0.0,-0.0,28.9,-0.0,-0.0
3160,29.66130419970349,14.241707637436908,-0.0,22.5,77.72892627973748,-0.0,1.2616923443744092,-0.0,-0.0,144.9,227.87688468473044,-0.0,6.6,7.300000000000001,110.25,177.7054502537559,-0.0,-0.0,55.275,58.195473572656944,-0.0,98.325,41.625,-0.0,25.818480667517235,30.959999999999997,-0.0,-0.0,27.221782690050485,2.0782173099495154,-0.0
3161,10.974682553890291,15.766681776472801,-0.0,23.625,26.535047247220728,-0.0,0.4450490118854937,-0.0,-0.0,145.8,76.50740171725606,-0.0,6.6,7.300000000000001,109.95,54.52326314603875,-0.0,-0.0,55.95,18.316503634421906,-0.0,26.505,42.6375,-0.0,8.093888780689927,31.77,-0.0,-0.0,-0.0,28.7,-0.0
3162,0.3954840559960466,16.92979764522899,-0.0,24.225,0.5360615605499137,0.5088297554141514,0.012962592579189138,-0.0,-0.0,145.125,0.8226602335188824,-0.0,6.6,8.3,108.14999999999999,-0.0,-0.0,-0.0,56.25,-0.0,-0.0,-0.0,43.65,-0.0,-0.0,32.805,-0.0,-0.0,-0.0,31.3,-0.0
3163,-0.0,17.782749282316864,-0.0,25.125,-0.0,1.5,-0.0,-0.0,-0.0,146.475,-0.0,-0.0,6.6,9.4,107.39999999999999,-0.0,-0.0,-0.0,56.7,-0.0,-0.0,-0.0,44.550000000000004,-0.0,-0.0,33.705,-0.0,-0.0,-0.0,32.8,-0.0
3164,-0.0,18.32553668773642,-0.0,26.062499999999996,-0.0,1.5,-0.0,-0.0,-0.0,150.3,-0.0,-0.0,6.6,9.3,108.45,-0.0,-0.0,-0.0,57.075,-0.0,-0.0,-0.0,45.5625,-0.0,-0.0,34.335,-0.0,-0.0,-0.0,32.0,-0.0
3165,-0.0,18.506465822876272,-0.0,26.362499999999997,-0.0,1.5,-0.0,-0.0,-0.0,153.675,-0.0,-0.0,6.6,8.4,110.85,-0.0,-0.0,-0.0,57.825,-0.0,-0.0,-0.0,46.51875,-0.0,-0.0,34.965,-0.0,-0.0,-0.0,31.36,-0.0
3166,-0.0,18.273842649125033,-0.0,26.1375,-0.0,1.5,-0.0,-0.0,-0.0,153.675,-0.0,-0.0,6.6,8.3,112.5,-0.0,-0.0,-0.0,59.25,-0.0,-0.0,-0.0,47.137499999999996,-0.0,-0.0,36.045,-0.0,-0.0,-0.0,30.240000000000002,-0.0
3167,-0.0,17.627667166482706,-0.0,25.6125,-0.0,1.5,-0.0,-0.0,-0.0,154.79999999999998,-0.0,-0.0,6.6,7.200000000000001,114.45,-0.0,-0.0,-0.0,60.675000000000004,-0.0,-0.0,-0.0,47.25,-0.0,-0.0,36.945,-0.0,-0.0,-0.0,28.9,-0.0
3168,-0.0,16.74886851008914,-0.0,25.1625,-0.0,1.5,-0.0,-0.0,-0.0,157.27499999999998,-0.0,-0.0,6.6,6.4,116.10000000000001,-0.0,-0.0,-0.0,61.349999999999994,-0.0,-0.0,-0.0,46.8,-0.0,-0.0,37.214999999999996,-0.0,-0.0,-0.0,26.9,-0.0
3169,-0.0,15.714987737861415,-0.0,24.4125,-0.0,1.5,-0.0,-0.0,-0.0,157.725,-0.0,-0.0,6.6,5.6,116.7,-0.0,-0.0,-0.0,61.12499999999999,-0.0,-0.0,-0.0,46.2375,-0.0,-0.0,37.125,-0.0,-0.0,-0.0,25.9,-0.0
3170,-0.0,14.93957715869062,-0.0,23.7375,-0.0,1.5,-0.0,-0.0,-0.0,160.65,-0.0,-0.0,6.6,5.300000000000001,117.60000000000001,-0.0,-0.0,-0.0,60.974999999999994,-0.0,-0.0,-0.0,45.618750000000006,-0.0,-0.0,37.44,-0.0,-0.0,-0.0,25.0,-0.0
3171,-0.0,14.60356590771661,-0.0,23.6625,-0.0,1.5,-0.0,-0.0,-0.0,162.9,-0.0,-0.0,6.6,5.0,118.95,-0.0,-0.0,-0.0,61.199999999999996,-0.0,-0.0,-0.0,45.337500000000006,-0.0,-0.0,37.8,-0.0,-0.0,-0.0,24.5,-0.0
3172,-0.0,14.526024849799533,-0.0,24.0,-0.0,1.5,-0.0,-0.0,-0.0,162.9,-0.0,-0.0,6.6,5.0,119.10000000000001,-0.0,-0.0,-0.0,61.199999999999996,-0.0,-0.0,-0.0,45.5625,-0.0,-0.0,37.935,-0.0,-0.0,-0.0,24.3,-0.0
3173,-0.0,14.732801004245076,-0.0,24.150000000000002,-0.0,1.5,-0.0,-0.0,-0.0,160.65,-0.0,-0.0,6.6,5.0,117.0,-0.0,-0.0,-0.0,60.300000000000004,-0.0,-0.0,-0.0,45.731249999999996,-0.0,-0.0,37.26,-0.0,-0.0,-0.0,24.3,-0.0
3174,5.833389825941686,15.249741390358938,-0.0,24.337500000000002,17.95806227842211,1.2221064200300913,0.2678935799699088,-0.0,-0.0,157.95,22.954437721577904,-0.0,6.6,5.0,115.5,43.08010915242568,-0.0,-0.0,59.625,-0.0,-0.0,30.06125,45.618750000000006,-0.0,-0.0,36.495000000000005,-0.0,-0.0,-0.0,24.1,-0.0
3175,23.036946261769714,3.7982047118035,-0.0,-0.0,27.242708728355773,0.36258841724891533,1.0197239495628787,-0.0,-0.0,10.565534059518058,201.55175721212618,-0.0,6.6,5.800000000000001,36.85885561510722,156.16539567754307,-0.0,-0.0,26.20962132215785,54.71765642688063,-0.0,100.77272225096152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.9,-0.0
3176,28.18515097357321,-0.0,-0.0,24.6,4.302708728355766,-0.0,1.784516911735038,-0.0,-0.0,156.6,60.217291271644235,-0.0,6.6,6.300000000000001,118.65,82.77425129265026,-0.0,-0.0,-0.0,12.972722250961517,-0.0,129.90852774903848,45.618750000000006,-0.0,-0.0,-0.0,-0.0,-0.0,27.2,-0.0,-0.0
3177,12.938140733763777,16.387010239809435,-0.0,24.7875,5.925208728355768,0.46741742117276264,2.402400491343054,-0.0,-0.0,-0.0,224.91729127164422,-0.0,6.6,6.700000000000001,-0.0,208.0242512926503,-0.0,-0.0,-0.0,85.12727774903848,-0.0,26.039077148135526,45.393750000000004,-0.0,40.23989510282598,-0.0,-0.0,-0.0,-0.0,27.6,-0.0
3178,29.955150973573215,-0.0,-0.0,-0.0,31.812708728355773,-0.0,2.817203453877106,-0.0,-0.0,161.54999999999998,69.06729127164427,-0.0,6.6,7.300000000000001,119.25,93.17425129265027,-0.0,-0.0,15.772722250961515,-0.0,-0.0,184.92727774903847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.5,-0.0,-0.0
3179,13.963823521401153,16.67132745217206,-0.0,-0.0,64.45729127164424,-0.0,3.033246663530258,-0.0,-0.0,-0.0,205.68270872835578,-0.0,6.6,7.4,-0.0,307.5939796990278,-0.0,-0.0,58.35,-0.0,-0.0,149.65,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.9,-0.0
3180,30.605150973573213,-0.0,-0.0,25.425,7.9277087283557695,-0.0,3.041888391916384,-0.0,-0.0,160.42499999999998,78.09229127164424,-0.0,6.6,7.4,-0.0,457.1242512926503,-0.0,-0.0,-0.0,86.82727774903849,-0.0,77.43282714813554,-0.0,-0.0,41.439895102825986,-0.0,-0.0,-0.0,29.1,-0.0,-0.0
3181,51.871791701901635,15.818375815084186,-0.0,-0.0,30.422708728355772,-0.0,2.8604120958077366,-0.0,-0.0,-0.0,228.91729127164422,-0.0,6.6,7.1,109.64999999999999,338.4742512926503,-0.0,-0.0,-0.0,14.572722250961519,-0.0,181.0272777490385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.2,-0.0
3182,56.62338708126626,15.92176389230696,-0.0,-0.0,59.38729127164423,-0.0,2.4844969110112514,-0.0,-0.0,151.65,128.1183021066743,-0.0,6.6,6.200000000000001,108.14999999999999,330.9742512926503,-0.0,-0.0,52.8,53.09131363272647,-0.0,228.28500000000003,38.081250000000004,-0.0,-0.0,29.475,-0.0,-0.0,-0.0,26.7,-0.0
3183,45.18405339754832,16.25777514328097,-0.0,25.125,103.53229127164424,-0.0,1.9227845659130554,-0.0,-0.0,152.32500000000002,348.8577087283557,-0.0,6.6,5.800000000000001,108.3,287.42510325134003,-0.0,-0.0,53.474999999999994,92.0462271248797,-0.0,169.7175,38.362500000000004,-0.0,41.49398678708127,9.16233399705077,-0.0,-0.0,-0.0,26.3,-0.0
3184,28.672594059713372,16.59378639425498,-0.0,25.687500000000004,73.97649535588809,1.5,1.209841974057653,-0.0,-0.0,155.25,220.4729425830605,-0.0,6.6,5.700000000000001,109.35,172.3204366097027,-0.0,-0.0,54.6,54.94951090326572,-0.0,95.76,39.599999999999994,-0.0,25.101300648975087,31.229999999999997,-0.0,-0.0,-0.0,26.2,-0.0
3185,10.776940525892268,17.007338703146072,-0.0,26.062499999999996,26.535047247220728,-0.0,0.4407281476924306,-0.0,-0.0,157.95,74.8620812502183,-0.0,6.6,6.0,111.3,55.1963898515454,-0.0,-0.0,56.325,17.620940205266646,-0.0,25.65,41.00625,-0.0,7.991434492326763,32.58,-0.0,-0.0,-0.0,26.2,-0.0
3186,0.3954840559960466,17.39504399273147,-0.0,26.25,0.8040923408248706,0.3888297554141516,0.012962592579189138,-0.0,-0.0,157.95,1.6453204670377648,-0.0,6.6,7.5,113.25,-0.0,-0.0,-0.0,58.35,-0.0,-0.0,-0.0,42.75,-0.0,-0.0,33.93,-0.0,-0.0,-0.0,29.5,-0.0
3187,-0.0,17.86029034023394,-0.0,26.625,-0.0,1.5,-0.0,-0.0,-0.0,159.075,-0.0,-0.0,6.6,8.9,115.8,-0.0,-0.0,-0.0,60.525000000000006,-0.0,-0.0,-0.0,45.0,-0.0,-0.0,35.28,-0.0,-0.0,-0.0,32.31999999999999,-0.0
3188,-0.0,18.35138370704211,-0.0,26.8125,-0.0,1.5,-0.0,-0.0,-0.0,160.42499999999998,-0.0,-0.0,6.6,8.4,119.10000000000001,-0.0,-0.0,-0.0,62.925,-0.0,-0.0,-0.0,47.25,-0.0,-0.0,36.765,-0.0,-0.0,-0.0,31.95,-0.0
3189,-0.0,18.73908899662751,-0.0,26.9625,-0.0,0.5217923479933406,-0.0,-0.0,-0.0,162.45,-0.0,-0.0,6.6,8.4,122.24999999999999,-0.0,-0.0,-0.0,64.725,-0.0,-0.0,-0.0,49.05,-0.0,-0.0,38.16,-0.0,-0.0,-0.0,30.150000000000002,-0.0
3190,-0.0,18.92001813176736,-0.0,27.075,-0.0,0.4517923479933408,-0.0,-0.0,-0.0,165.15,-0.0,-0.0,6.6,7.6,124.19999999999999,-0.0,-0.0,-0.0,65.925,-0.0,-0.0,-0.0,50.0625,-0.0,-0.0,39.24,-0.0,-0.0,-0.0,29.880000000000003,-0.0
3191,-0.0,19.023406208990135,-0.0,27.3375,-0.0,0.3417923479933407,-0.0,-0.0,-0.0,169.425,-0.0,-0.0,6.6,6.9,126.14999999999999,-0.0,-0.0,-0.0,66.75,-0.0,-0.0,-0.0,50.4,-0.0,-0.0,39.825,-0.0,-0.0,-0.0,28.0,-0.0
3192,-0.0,18.99755918968444,-0.0,27.599999999999998,-0.0,1.5,-0.0,-0.0,-0.0,174.15,-0.0,-0.0,6.6,5.700000000000001,126.89999999999999,-0.0,-0.0,-0.0,66.6,-0.0,-0.0,-0.0,50.11875,-0.0,-0.0,39.13989510282599,-0.0,-0.0,-0.0,25.9,-0.0
3193,-0.0,18.68739495801612,-0.0,27.45,-0.0,1.5,-0.0,-0.0,-0.0,176.625,-0.0,-0.0,6.6,5.4,126.3,-0.0,-0.0,-0.0,65.85,-0.0,-0.0,-0.0,49.44375,-0.0,-0.0,38.03989510282599,-0.0,-0.0,-0.0,24.9,-0.0
3194,-0.0,18.222148610513646,-0.0,27.075,-0.0,1.5,-0.0,-0.0,-0.0,175.05,-0.0,-0.0,6.6,4.800000000000001,124.64999999999999,-0.0,-0.0,-0.0,64.65,-0.0,-0.0,-0.0,48.6,-0.0,-0.0,38.83958041130394,-0.0,-0.0,-0.0,23.8,-0.0
3195,-0.0,17.86029034023394,-0.0,26.549999999999997,-0.0,1.5,-0.0,-0.0,-0.0,171.0,-0.0,-0.0,6.6,5.0,122.99999999999999,-0.0,-0.0,-0.0,63.074999999999996,-0.0,-0.0,-0.0,47.3625,-0.0,-0.0,38.835,-0.0,-0.0,-0.0,23.7,-0.0
3196,-0.0,17.73105524370548,-0.0,26.025,-0.0,1.5,-0.0,-0.0,-0.0,166.5,-0.0,-0.0,6.6,5.1,121.65,-0.0,-0.0,-0.0,61.574999999999996,-0.0,-0.0,-0.0,46.125,-0.0,-0.0,38.025,-0.0,-0.0,-0.0,24.1,-0.0
3197,-0.0,17.6535141857884,-0.0,25.2375,-0.0,1.5,-0.0,-0.0,-0.0,159.075,-0.0,-0.0,6.6,6.4,118.65,-0.0,-0.0,-0.0,60.075,-0.0,-0.0,-0.0,45.112500000000004,-0.0,-0.0,37.26,-0.0,-0.0,-0.0,27.2,-0.0
3198,5.635647797943664,17.472585050648547,-0.0,24.337500000000002,17.690031498147153,1.5,0.2678935799699088,-0.0,-0.0,150.07500000000002,55.94089587928401,-0.0,6.6,7.800000000000001,114.0,44.42636256343898,-0.0,-0.0,58.35,14.838686488645596,-0.0,32.49,44.4375,-0.0,5.46989510282598,36.27,-0.0,-0.0,-0.0,29.5,-0.0
3199,16.424424193204374,17.110726780368843,-0.0,23.5875,13.77520872835577,1.1941548177367682,1.0240448137559417,-0.0,-0.0,64.51479662822575,192.5024946434185,-0.0,6.6,8.9,111.0,122.92425129265027,-0.0,-0.0,14.979134199560264,54.94951090326572,-0.0,107.73,44.38125,-0.0,-0.0,0.7601048971740134,-0.0,-0.0,20.74040585908608,10.459594140913918,-0.0
3200,35.09515097357321,-0.0,-0.0,23.0625,48.34479127164423,-0.0,1.80180036850729,-0.0,-0.0,141.3,95.28270872835576,-0.0,6.6,9.4,110.25,136.97425129265028,-0.0,-0.0,24.872722250961516,-0.0,-0.0,124.35717809686773,44.268750000000004,-0.0,41.80134965217076,-0.0,-0.0,-0.0,33.4,-0.0,-0.0
3201,36.56515097357321,-0.0,-0.0,22.6875,19.185208728355768,-0.0,2.424004812308369,-0.0,-0.0,-0.0,282.51729127164424,-0.0,6.6,10.500000000000002,110.55,207.7734747427538,-0.0,-0.0,-0.0,97.52727774903849,-0.0,101.33282714813552,-0.0,-0.0,45.63989510282599,-0.0,-0.0,-0.0,-0.0,35.4,-0.0
3202,21.119234100571948,15.895916873001266,-0.0,-0.0,73.85729127164423,-0.0,2.8560912316146734,-0.0,-0.0,-0.0,250.9827087283558,-0.0,6.6,10.700000000000001,109.35,390.8742512926503,-0.0,-0.0,29.172722250961513,-0.0,-0.0,173.6873826462125,-0.0,-0.0,45.439895102825986,-0.0,-0.0,-0.0,35.2,-0.0,-0.0
3203,54.60847055074487,-0.0,-0.0,-0.0,44.00270872835577,-0.0,3.0678135770747623,-0.0,-0.0,-0.0,291.2172912716442,-0.0,6.6,10.9,28.86992391046124,474.55432738218906,-0.0,-0.0,57.300000000000004,-0.0,-0.0,192.93989510282597,-0.0,-0.0,-0.0,3.660104897174012,-0.0,-0.0,36.3,-0.0,-0.0
3204,70.29729095329728,12.857860020275936,-0.0,-0.0,76.00729127164423,-0.0,3.0937387622331407,-0.0,-0.0,-0.0,414.01054957752865,-0.0,6.6,10.9,30.050543793941245,476.57370749870904,-0.0,-0.0,-0.0,100.02727774903849,-0.0,284.71500000000003,-0.0,-0.0,27.425366748444684,-0.0,-0.0,-0.0,36.8,-0.0,-0.0
3205,66.44132140733582,13.75061427062874,-0.0,-0.0,146.08729127164423,-0.0,2.9209041945106193,-0.0,-0.0,126.00000000000001,136.9827087283558,-0.0,6.6,10.799999999999999,106.8,399.62425129265023,-0.0,-0.0,56.55,119.27727774903849,-0.0,258.46407714813546,41.56875,-0.0,63.726567361887774,0.8088504355047981,-0.0,-0.0,-0.0,36.8,-0.0
3206,58.43276927341587,13.259520903820569,-0.0,-0.0,145.38729127164422,-0.0,2.5449890097141337,-0.0,-0.0,125.775,448.5077087283558,-0.0,6.6,10.9,107.25,386.3747289608178,-0.0,-0.0,53.13553212325267,121.49174562578581,-0.0,235.5525,41.34375,-0.0,40.909895102825985,34.83,-0.0,-0.0,36.3,-0.0,-0.0
3207,45.777279481542394,13.156132826597796,-0.0,19.950000000000003,121.41794346455545,1.5,1.9746349362298121,-0.0,-0.0,129.6,363.615823215346,-0.0,6.6,10.700000000000001,109.05,294.1563703064066,-0.0,-0.0,57.0,90.65510026656919,-0.0,167.58,41.175,-0.0,40.63989510282598,35.1,-0.0,-0.0,35.3,-0.0,-0.0
3208,29.16694912970843,13.673073212711659,-0.0,20.85,75.58468003753782,1.5,1.2314462950229679,-0.0,-0.0,134.775,223.76358351713603,-0.0,6.6,9.6,110.85,176.35919684274262,-0.0,-0.0,57.45,53.5583840449552,-0.0,96.1875,41.00625,-0.0,24.384120630432943,35.370000000000005,-0.0,-0.0,-0.0,34.2,-0.0
3209,10.87581153989128,14.784495042856461,-0.0,22.2,26.535047247220728,1.5,0.4407281476924306,-0.0,-0.0,139.725,75.68474148373717,-0.0,6.6,9.4,111.0,55.1963898515454,-0.0,-0.0,56.925,17.389085728881557,-0.0,26.505,40.8375,-0.0,7.786525915600436,35.055,-0.0,-0.0,0.4299999999999926,36.27,-0.0
3210,0.3954840559960466,16.10269302744681,-0.0,23.775,0.8040923408248706,1.5,0.012962592579189138,-0.0,-0.0,144.45000000000002,1.6453204670377648,-0.0,6.6,10.4,109.95,-0.0,-0.0,-0.0,55.8,-0.0,-0.0,-0.0,40.949999999999996,-0.0,-0.0,34.2,-0.0,-0.0,-0.0,35.505,-0.0
3211,-0.0,17.343349954120082,-0.0,25.35,-0.0,0.9017923479933405,-0.0,-0.0,-0.0,150.07500000000002,-0.0,-0.0,6.6,11.200000000000001,109.2,-0.0,-0.0,-0.0,54.975,-0.0,-0.0,-0.0,41.34375,-0.0,-0.0,33.705,-0.0,-0.0,-0.0,34.785000000000004,-0.0
3212,-0.0,18.24799562981934,-0.0,26.662499999999998,-0.0,1.5,-0.0,-0.0,-0.0,156.14999999999998,-0.0,-0.0,6.6,10.200000000000001,108.89999999999999,-0.0,-0.0,-0.0,54.375,-0.0,-0.0,-0.0,41.45625,-0.0,-0.0,33.3,-0.0,-0.0,-0.0,34.11,-0.0
3213,-0.0,18.764936015933202,-0.0,27.412499999999998,-0.0,1.5,-0.0,-0.0,-0.0,161.325,-0.0,-0.0,6.6,8.9,110.85,-0.0,-0.0,-0.0,54.449999999999996,-0.0,-0.0,-0.0,41.7375,-0.0,-0.0,32.894999999999996,-0.0,-0.0,-0.0,32.7,-0.0
3214,-0.0,18.764936015933202,-0.0,27.45,-0.0,1.5,-0.0,-0.0,-0.0,163.35,-0.0,-0.0,6.6,8.4,113.1,-0.0,-0.0,-0.0,56.025,-0.0,-0.0,-0.0,42.1875,-0.0,-0.0,32.85,-0.0,-0.0,-0.0,31.2,-0.0
3215,-0.0,18.32553668773642,-0.0,27.075,-0.0,1.5,-0.0,-0.0,-0.0,163.35,-0.0,-0.0,6.6,7.1,114.9,-0.0,-0.0,-0.0,57.375,-0.0,-0.0,-0.0,42.4125,-0.0,-0.0,33.48,-0.0,-0.0,-0.0,28.7,-0.0
3216,-0.0,17.73105524370548,-0.0,26.4,-0.0,0.7330005130566525,-0.0,-0.0,-0.0,160.42499999999998,-0.0,-0.0,6.6,6.200000000000001,115.05,-0.0,-0.0,-0.0,58.125,-0.0,-0.0,-0.0,42.80625,-0.0,-0.0,34.02,-0.0,-0.0,-0.0,26.7,-0.0
3217,-0.0,17.343349954120082,-0.0,26.025,-0.0,1.5,-0.0,-0.0,-0.0,157.5,-0.0,-0.0,6.6,5.700000000000001,113.7,-0.0,-0.0,-0.0,58.35,-0.0,-0.0,-0.0,43.03125,-0.0,-0.0,34.425,-0.0,-0.0,-0.0,25.5,-0.0
3218,-0.0,17.446738031342854,-0.0,26.287499999999998,-0.0,1.5,-0.0,-0.0,-0.0,158.17499999999998,-0.0,-0.0,6.6,5.200000000000001,112.35,-0.0,-0.0,-0.0,58.2,-0.0,-0.0,-0.0,42.91875,-0.0,-0.0,34.695,-0.0,-0.0,-0.0,24.6,-0.0
3219,-0.0,17.989525436762406,-0.0,27.075,-0.0,1.5,-0.0,-0.0,-0.0,161.325,-0.0,-0.0,6.6,5.1,110.85,-0.0,-0.0,-0.0,57.525,-0.0,-0.0,-0.0,42.46875,-0.0,-0.0,34.92,-0.0,-0.0,-0.0,24.5,-0.0
3220,-0.0,18.66154793871043,-0.0,28.125,-0.0,1.5,-0.0,-0.0,-0.0,165.15,-0.0,-0.0,6.6,5.300000000000001,109.35,-0.0,-0.0,-0.0,56.25,-0.0,-0.0,-0.0,41.625,-0.0,-0.0,34.74,-0.0,-0.0,-0.0,24.4,-0.0
3221,-0.0,19.178488324824293,-0.0,28.9125,-0.0,1.5,-0.0,-0.0,-0.0,166.275,-0.0,-0.0,6.6,6.9,107.1,-0.0,-0.0,-0.0,54.375,-0.0,-0.0,-0.0,39.76875,-0.0,-0.0,34.335,-0.0,-0.0,-0.0,28.1,-0.0
3222,5.734518811942675,19.72127573024385,-0.0,29.325000000000003,17.690031498147153,1.5,0.2678935799699088,-0.0,-0.0,165.375,55.94089587928401,-0.0,6.6,8.0,105.75,44.42636256343898,-0.0,-0.0,53.099999999999994,15.070540965030682,-0.0,31.634999999999998,38.025000000000006,-0.0,6.147257301789818,33.795,-0.0,-0.0,-0.0,29.8,-0.0
3223,22.83920423377169,11.535946739801524,-0.0,29.587500000000002,8.665208728355767,1.0245969146301843,1.0154030853698157,-0.0,-0.0,164.7,97.61729127164425,-0.0,6.6,8.9,106.35,161.55040932159628,-0.0,-0.0,52.8,-0.0,-0.0,91.87260489717403,37.6875,-0.0,10.684895102825983,33.255,-0.0,-0.0,-0.0,32.8,-0.0
3224,15.800158702769956,20.444992270803255,-0.0,29.6625,12.08020872835577,1.5,1.7672334549627857,-0.0,-0.0,-0.0,274.4172912716443,-0.0,6.6,10.000000000000002,106.19999999999999,262.01751350533317,-0.0,-0.0,0.01210662007194685,96.91517112896653,-0.0,64.03907714813553,38.19375,-0.0,13.144895102825991,31.994999999999997,-0.0,-0.0,-0.0,34.7,-0.0
3225,16.840322934438277,20.134828039134938,-0.0,-0.0,74.92729127164424,-0.0,2.3894378987638647,-0.0,-0.0,162.67499999999998,89.20770872835577,-0.0,6.6,10.299999999999999,104.69999999999999,374.2584482616981,-0.0,-0.0,50.7,48.02727774903848,-0.0,67.21407714813553,38.41875,-0.0,45.83989510282599,-0.0,-0.0,-0.0,35.8,-0.0,-0.0
3226,18.83988649430338,19.385264479269836,-0.0,28.2375,46.01979127164423,0.8310041981295537,2.817203453877106,-0.0,-0.0,156.6,99.38270872835578,-0.0,6.6,10.700000000000001,101.4,402.9242512926503,-0.0,-0.0,-0.0,100.22727774903848,-0.0,105.63282714813553,-0.0,-0.0,45.83989510282599,-0.0,-0.0,-0.0,36.3,-0.0,-0.0
3227,50.31140568128463,18.506465822876272,-0.0,-0.0,75.85729127164423,0.6119983958972122,3.046209256109447,-0.0,-0.0,-0.0,266.5827087283557,-0.0,6.6,11.1,98.85000000000001,410.7742512926503,-0.0,-0.0,-0.0,157.9587689243915,-0.0,292.41,10.62282714813551,-0.0,71.10327612403555,5.53661897879044,-0.0,-0.0,-0.0,36.6,-0.0
3228,71.3848721072864,12.690278866286818,-0.0,25.575000000000003,22.410316292860756,0.5917523465457708,3.0764553054608883,-0.0,-0.0,142.875,473.5422912716443,-0.0,6.6,11.500000000000002,96.60000000000001,415.3242512926503,-0.0,-0.0,19.038815901638685,158.5884618473998,-0.0,290.70000000000005,10.132827148135473,-0.0,71.20573041239872,5.8341646904272615,-0.0,-0.0,37.3,-0.0,-0.0
3229,67.72664458932297,15.768506384250237,-0.0,-0.0,115.57270872835575,-0.0,2.90794160193143,-0.0,-0.0,-0.0,415.8180755974912,-0.0,6.6,11.299999999999999,94.35,414.5742512926503,-0.0,-0.0,30.690812102818512,145.83646564621998,-0.0,271.035,32.006249999999994,-0.0,66.90265030114585,8.928821949815642,-0.0,-0.0,36.3,-0.0,-0.0
3230,59.42147941340599,15.482364564110176,-0.0,22.237499999999997,123.56979127164423,-0.0,2.540668145521071,-0.0,-0.0,102.17179258684746,479.61091614150837,-0.0,6.6,10.9,93.3,381.6628420222712,-0.0,-0.0,46.8,125.6651262007174,-0.0,229.995,31.218750000000004,-0.0,50.72489510282598,25.514999999999997,-0.0,-0.0,0.060000000000002274,36.54,-0.0
3231,46.56824759353448,14.784495042856461,-0.0,19.31494766351433,124.9023436081299,0.2324024711909991,1.987597528809001,-0.0,-0.0,126.89999999999999,371.019765317016,-0.0,6.6,10.6,93.0,292.1369901898866,-0.0,-0.0,46.575,98.53815246366216,-0.0,171.85500000000002,30.825000000000003,-0.0,43.338163977618215,25.424999999999997,-0.0,-0.0,35.704964231956595,-0.0,-0.0
3232,29.562433185704478,14.215860618131215,-0.0,20.775000000000002,77.72892627973748,1.5,1.244408887602157,-0.0,-0.0,125.32500000000002,228.69954491824933,-0.0,6.6,9.799999999999999,92.25,175.68607013723596,-0.0,-0.0,46.575,57.73176461988677,-0.0,99.18,31.050000000000004,-0.0,25.511117802427744,25.74,-0.0,-0.0,23.632097060593278,34.38,-0.0
3233,11.073553567889304,14.112472540908442,-0.0,20.175,27.071108807770642,1.5,0.4493698760785567,-0.0,-0.0,120.15,76.50740171725606,-0.0,6.6,9.500000000000002,89.85,55.1963898515454,-0.0,-0.0,46.275,17.85279468165173,-0.0,26.9325,31.668749999999996,-0.0,7.786525915600436,25.919999999999998,-0.0,-0.0,7.677938707450137,32.76,-0.0
3234,0.3954840559960466,14.732801004245076,-0.0,19.9125,0.8040923408248706,1.5,0.012962592579189138,-0.0,-0.0,114.525,1.6453204670377648,-0.0,6.6,10.1,87.89999999999999,-0.0,-0.0,-0.0,45.824999999999996,-0.0,-0.0,-0.0,32.287499999999994,-0.0,-0.0,26.279999999999998,-0.0,-0.0,-0.0,31.455,-0.0
